host,link,time,auth,follower,following,age,gender,country,location,sentiment,contents,uniqueid,authname
http://twitter.com/aircarma,http://twitter.com/AirCarma/statuses/360627222257733633,2013-07-26T05:06:44Z,4,252,223,,,US,"State College, PA",,RT @CooolStoryBro_ “@AirCarma: Who knew Jack Daniels honey was so good  thats my new shit #jackdaniels” I hate dark liquor but I will drink that !!,3.61E+17,Air Carma
http://twitter.com/hook_em_jacob,http://twitter.com/Hook_Em_Jacob/statuses/360624949435695106,2013-07-26T04:57:42Z,5,541,551,,,US,"Austin, TX",,@TheMusicfly lol understandable. I'm drinking whiskey. Good old Jack Daniels. :],3.61E+17,Jacob
http://twitter.com/dcreaturex,http://twitter.com/DCreatureX/statuses/360624002579963904,2013-07-26T04:53:56Z,3,109,216,,,US,"Pomona, CA",,Also trying an iced matcha tea with a shot of Jack Daniels. Surprisingly tasty. #drinks I have a weird thing for food experimentation.,3.61E+17,Amber Anderson
http://twitter.com/ohhhsooblonde_,http://twitter.com/OhhhSooBlonde_/statuses/360622216079081474,2013-07-26T04:46:51Z,5,942,1214,,,US,good old Nebraska,,RT @justlikeabitch A good man can make you feel sexy  strong  and ready to take on the world. And this is why I love Jack Daniels.,3.61E+17,Forever His Baby♡
http://twitter.com/punkkcakess,http://twitter.com/punkkcakess/statuses/360614994926247938,2013-07-26T04:18:09Z,3,132,493,,,US,"Brooklyn, NY",,What do Thomas Jefferson  Britney Spears and Jack Daniels have to do with one another? My emotional breakdown. http://t.co/oor4SSwYqh,3.61E+17,Samantha
http://twitter.com/foreveryoursjd,http://twitter.com/foreveryoursJD/statuses/360612851980828672,2013-07-26T04:09:38Z,5,690,550,,,US,atlanta.,,Honey jack Daniels is good,3.61E+17,stoney
http://twitter.com/great_sratsby,http://twitter.com/Great_Sratsby/statuses/360606878188843009,2013-07-26T03:45:54Z,5,359,360,,,US,"Deep in the Heart of, Tx",,@Tkaayyyyyy @stellabella1122 Ning Taylor rose! Tennessee is home of the greatest invention. JACK DANIELS,3.61E+17,Ema☨
http://twitter.com/hippie_slacker,http://twitter.com/hippie_slacker/statuses/360588755498827776,2013-07-26T02:33:53Z,4,180,160,,,US,Chicago,,RT @killerhippies overwhelming urge to call up my friend jack daniels for a good time,3.61E+17,Halley Brattkus
http://twitter.com/jtmorris52,http://twitter.com/JTMorris52/statuses/360576141146329088,2013-07-26T01:43:45Z,3,153,180,,,US,"Denton, Texas",,RT @DomA_UNT A power hour with Jack Daniels to pull and pass for good measure #HawaiianShirts and #HulaSkirtsParty @AAmirr_UNT @seanmatthew @higgs_hunter,3.61E+17,Jorden Morris
http://twitter.com/beetz13,http://twitter.com/Beetz13/statuses/360566202629750786,2013-07-26T01:04:16Z,4,108,334,,,US,"Fort Belvoir, VA",,Just me and jack Daniels tonight ... Relaxing and enjoying the simple things,3.61E+17,Dan Sevel
http://twitter.com/aircarma,http://twitter.com/AirCarma/statuses/360562383506255873,2013-07-26T00:49:05Z,4,252,223,,,US,"State College, PA",,Who knew Jack Daniels honey was so good  thats my new shit #jackdaniels,3.61E+17,Air Carma
http://twitter.com/hazelheartz,http://twitter.com/HAZELHEARTZ/statuses/360557663559491584,2013-07-26T00:30:20Z,1,6,49,,,US,Dallas,,Jack Daniels iPhone 5 case $10. #fashion #style #stylish #love #TagsForLikes #me #cute #photooftheday… http://t.co/5lQ8gQbQ95,3.61E+17,Kandace Davison
http://twitter.com/doma_unt,http://twitter.com/DomA_UNT/statuses/360556470565224450,2013-07-26T00:25:36Z,5,312,160,,,US,"Austin, Texas",,A power hour with Jack Daniels to pull and pass for good measure #HawaiianShirts and #HulaSkirtsParty @AAmirr_UNT @seanmatthew @higgs_hunter,3.61E+17,Dominick Amirr
http://twitter.com/runsmartproject,http://twitter.com/runsmartproject/statuses/360555671801966592,2013-07-26T00:22:25Z,7,3069,1003,,,US,U.S.,,Finishing up another great day at Run SMART Retreat (Week 2). Talk w/Dr. Jack Daniels  run on A1 Mt Road then some restorative yoga. Ahhh...,3.61E+17,Run SMART Project
http://twitter.com/brandynryot,http://twitter.com/brandynryot/statuses/360533561675223042,2013-07-25T22:54:34Z,4,236,174,,,US,"Parkersburg, WV",,It's gonna be a good Jack Daniels evening  but tomorrow will probably be a bad Jack Daniels morning. #FuckIt,3.61E+17,Brandon Gribble
http://twitter.com/whiskeysass,http://twitter.com/whiskeysass/statuses/360533066038513664,2013-07-25T22:52:35Z,4,181,156,,,US,North Carolina,,"Husband walked in with a drink I'd never had and said ""it's so good  try it!"" SURPRISE THERE'S JACK DANIELS IN IT",3.61E+17,Kristen
http://twitter.com/icollectzombies,http://twitter.com/iCollectZombies/statuses/360511898334150657,2013-07-25T21:28:29Z,6,3054,2948,,,US,The Florida Panhandle,,RT @nickeldefense This Jack Daniels tastes like young me is crying over how adult me turned out.,3.61E+17,Sarah
http://twitter.com/cowgirlt53,http://twitter.com/CowgirlT53/statuses/360509717732278272,2013-07-25T21:19:49Z,2,38,127,,,US,"Polk, PA/Lamar, CO, USA",,50 Jell-O shots  Jaegermeister  Bacardi  Jack Daniels and beer means it's gonna be a good weekend 😃 #whatwedo,3.61E+17,Tomi Stewart
http://twitter.com/havardlogan,http://twitter.com/HavardLogan/statuses/360507949325615105,2013-07-25T21:12:47Z,4,200,175,,,US,united states of MERICA!,,Beer before jack Daniels then a shot of vodka is a great combination until it turns bad!,3.61E+17,Logan Havard
http://twitter.com/tbrownhq,http://twitter.com/TbrownHQ/statuses/360485860069736449,2013-07-25T19:45:01Z,5,412,395,,,US,Maryland,,"Jack Daniels is not good for "" late night occurances """,3.60E+17,Joe Dippy
http://twitter.com/superfernando64,http://twitter.com/SuperFernando64/statuses/360468140976644096,2013-07-25T18:34:36Z,3,92,92,,,US,"Smurfville, Minnesota",,I'm not sure what gave me the idea that Jack Daniels and Greek yogurt mixed would taste good,3.60E+17,Fernando Baez
http://twitter.com/austincumlile,http://twitter.com/austincumlile/statuses/360467298693296129,2013-07-25T18:31:15Z,4,141,126,,,US,"Millenium Falcon, Texas",,RT @SamanthaPranger You know I'm a good friend when I get Annie and Jamie's coffee creamer and Jack Daniels for our trip 👍,3.60E+17,Anäkin Asswälker
http://twitter.com/devydev_,http://twitter.com/DevyDev_/statuses/360440582415466497,2013-07-25T16:45:06Z,6,2042,1472,,,US,DC - SC - NC,,:: I'm just a country boy who likes big trucks  cool summer nights with friends  Jack Daniels & semi automatic rifles ..,3.60E+17,Dev Popovich
http://twitter.com/shadywafer,http://twitter.com/shadywafer/statuses/360436482747531264,2013-07-25T16:28:48Z,4,306,462,,,US,lancaster pa,,All you need is Jack Daniels  cigars and the beach with great friends and family! http://t.co/MHuaLM34Uh,3.60E+17,Shady
http://twitter.com/mortgagerx,http://twitter.com/MortgageRx/statuses/360428528652668928,2013-07-25T15:57:12Z,4,459,1310,,,US,"Great Neck, NY",,Jack Daniels for breakfast before the Mets Game with Team SNB-RMD Great Neck (@ McFadden's Saloon - @mcfaddenscf) http://t.co/QtNenggupY,3.60E+17,Michael Mills
http://twitter.com/sheaintright_tn,http://twitter.com/SheAintRight_TN/statuses/360404239765344256,2013-07-25T14:20:41Z,4,274,505,,,US,Tennessee,,Today will be a good day. I look forward to any night I'll be visiting with Jack Daniels.,3.60E+17,Jane Daniels
http://twitter.com/justscotti108,http://twitter.com/justScotti108/statuses/360401950619082754,2013-07-25T14:11:35Z,4,188,326,,,US,NYC,,Double fisting beer and jack Daniels on a Wednesday was definetly not a good idea. #ouch #hungover #noselfcontrol #blameitonthealcohol,3.60E+17,Monica Scotti
http://twitter.com/hol11806,http://twitter.com/hol11806/statuses/360378153039966210,2013-07-25T12:37:01Z,2,50,201,,,US,"Church Hill, Tennessee",,Flaunt your Creative Style- Jack Daniels has with this signature Frank Sinatra piece covered in Arrestox black cloth.Can you see the texture,3.60E+17,Holliston LLC
http://twitter.com/realslimkasey,http://twitter.com/realslimkasey/statuses/360302060291371009,2013-07-25T07:34:39Z,3,63,100,,,US,North Vernon,,jack daniels honey is damn good. 👍,3.60E+17,kasey leonard
http://twitter.com/mjenningsapw,http://twitter.com/MJenningsAPW/statuses/360282740895141888,2013-07-25T06:17:53Z,5,610,1100,,,US,"Pacific Palisades, California",,Yep  more Jack Daniels tonight. The rest of tonight is going to be fun. http://t.co/mBSVsjyEaP,3.60E+17,Michael Jennings
http://twitter.com/_camels_,http://twitter.com/_camels_/statuses/360282243945598976,2013-07-25T06:15:55Z,5,250,160,,,US,"Bakersfield, Ca",,If I had a bottle of jack daniels rn that'd be great or 3 blunts,3.60E+17,lucky motherfucker
http://twitter.com/catytedquist,http://twitter.com/CatyTedquist/statuses/360280082780131330,2013-07-25T06:07:20Z,5,422,276,,,US,New York,,I want a bottle of Jack Daniels and old home movies so I can sit here and just cry because life used to be so fucking good & now it's shit.,3.60E+17,Catherine Tedquist
http://twitter.com/chunky_kinzie,http://twitter.com/Chunky_Kinzie/statuses/360257395768819713,2013-07-25T04:37:11Z,5,557,2002,,,US,Latin America,,@5SOS im even wearing my jack daniels tee to get good luck in this follow spree #5SOSFOLLOWSPREE,3.60E+17,Ana Karen
http://twitter.com/rebeccajane_3,http://twitter.com/RebeccaJane_3/statuses/360257033477427201,2013-07-25T04:35:44Z,4,169,155,,,US,zillah washington,,"RT @TylerTravis1 It makes me laugh when all these hard alcohol commercials say ""drink responsibly"". I'm not drinking Jack Daniels to be responsible lmao.",3.60E+17,⚓Rebeeb⚓
http://twitter.com/the_bangmeister,http://twitter.com/The_Bangmeister/statuses/360255738175692800,2013-07-25T04:30:35Z,4,125,100,,,US,"Yakima, Wa",,"RT @TylerTravis1 It makes me laugh when all these hard alcohol commercials say ""drink responsibly"". I'm not drinking Jack Daniels to be responsible lmao.",3.60E+17,SNOOP BANGS
http://twitter.com/rileyedisonn,http://twitter.com/rileyedisonn/statuses/360253549017448448,2013-07-25T04:21:54Z,5,293,247,,,US,"Steilacoom, Washington",,"RT @TylerTravis1 It makes me laugh when all these hard alcohol commercials say ""drink responsibly"". I'm not drinking Jack Daniels to be responsible lmao.",3.60E+17,▲RC▲
http://twitter.com/chunky_kinzie,http://twitter.com/Chunky_Kinzie/statuses/360251572401344513,2013-07-25T04:14:02Z,5,557,2002,,,US,Latin America,,@5SOS please notice me  im even wearing my jack daniels tee for good luck  please follow #5SOSFamily #5SOSFOLLOWSPREE,3.60E+17,Ana Karen
http://twitter.com/fredcapestar,http://twitter.com/Fredcapestar/statuses/360242816091291650,2013-07-25T03:39:15Z,2,43,113,,,US,California,,@SpreadButter I am going to have a Jack Daniels and go to bed. Good night and sweet dreams.,3.60E+17,Fred Pieracci
http://twitter.com/tasty_asian,http://twitter.com/Tasty_Asian/statuses/360228299512881153,2013-07-25T02:41:33Z,4,213,187,,,US,"Ca$h County, MD",,Jack Daniels why you taste so good!?,3.60E+17,John Killian™
http://twitter.com/rpitzer31,http://twitter.com/RPitzer31/statuses/360222043024797697,2013-07-25T02:16:42Z,5,443,332,,,US,"Louisiana, MO",,Jack Daniels is a tasty sum bitch,3.60E+17,Ryan Pitzer
http://twitter.com/commoncure,http://twitter.com/CommonCure/statuses/360211348807880704,2013-07-25T01:34:12Z,6,727,289,,,US,"Boston; Huntsville, AL",,RT @zachwilson441 S/o to my best friend Jack Daniels who holds me down through thick and thin  good and the bad. Cheers to you my friend.,3.60E+17,Coltrane
http://twitter.com/zachwilson441,http://twitter.com/zachwilson441/statuses/360209673862922245,2013-07-25T01:27:33Z,4,190,83,,,US,New York,,S/o to my best friend Jack Daniels who holds me down through thick and thin  good and the bad. Cheers to you my friend.,3.60E+17,Zach Wilson
http://twitter.com/douglashilbert,http://twitter.com/douglashilbert/statuses/360208687299706880,2013-07-25T01:23:38Z,4,301,501,,,US,"Saint Louis, MO",,@Rippleon @7TouchTraining @JustMama71 Luckily this establishment allowed riding the dog for fun and served Jack Daniels. Tivo got the match.,3.60E+17,Douglas Hilbert
http://twitter.com/bobbycolantonio,http://twitter.com/bobbycolantonio/statuses/360201032002838529,2013-07-25T00:53:12Z,4,250,254,,,US,Barrington Rhode Island,,Jack Daniels pulled pork....it is tooooo good right now...too good👌🙌,3.60E+17,Bobby Colantonio Jr™
http://twitter.com/lauren_greer,http://twitter.com/Lauren_Greer/statuses/360197787087933441,2013-07-25T00:40:19Z,4,213,159,,,US,"Memphis, TN",,Happy Friday to me! Looking forward to a 4 day weekend  Jack Daniels  & Nashville with my sweet husband.,3.60E+17,Lauren Greer Kelly
http://twitter.com/drearey1,http://twitter.com/DreaRey1/statuses/360174933243998209,2013-07-24T23:09:30Z,5,336,310,,,US,"Clarksville, Arkansas",,RT @therealZcups @DreaRey1 my friend jack daniels know about that kinda stuff  talk to him  he's a good listener.,3.60E+17,Andrea Reyes
http://twitter.com/bryherxox,http://twitter.com/bryherxox/statuses/360173212149100545,2013-07-24T23:02:40Z,6,822,632,,,US,Hertfordshire - Winchester,,@SamThorpex I know do u remember that time with the bottle of jack Daniels singing 'my heart will go on' 😂😂 good times x,3.60E+17,Bryher Rose
http://twitter.com/beytobit,http://twitter.com/BeytobiT/statuses/360169336012410881,2013-07-24T22:47:15Z,2,24,113,,,US,"New York, NY",,Sometimes you need to just need to write with your good friend Jack Daniels.,3.60E+17,T Troop
http://twitter.com/therealzcups,http://twitter.com/therealZcups/statuses/360167842542387200,2013-07-24T22:41:19Z,4,263,272,,,US,"Leb, MO and Clarksvegas, AR",,@DreaRey1 my friend jack daniels know about that kinda stuff  talk to him  he's a good listener.,3.60E+17,RaChelle Robinson
http://twitter.com/mdbabyyy06,http://twitter.com/MDbabyyy06/statuses/360146340564582400,2013-07-24T21:15:53Z,6,1522,1626,,,US,below the Mason-Dixon,,They ate candy  drank Jack Daniels and fell asleep happy as only the most awesome people are when they have Cheez-Its and a lifted truck.,3.60E+17,Maryland Babyyy
http://twitter.com/chrishanson_,http://twitter.com/ChrisHanson_/statuses/360107911428575233,2013-07-24T18:43:11Z,6,1332,614,,,US,"Houston, TX",,The only explanation I have for why Jack Daniels tastes so good is that God himself inspired the recipe.,3.60E+17,Chris
http://twitter.com/mikaylamarie95,http://twitter.com/mikaylamarie95/statuses/360096994259238912,2013-07-24T17:59:48Z,4,233,267,,,US,"Presque Isle, Maine",,"RT @SconsinDixie ""is there a cure for anger"" ""yes there is  its called Jack Daniels"" haha this is great #GrownUps2",3.60E+17,Mikayla Albert
http://twitter.com/smokedoutfitz,http://twitter.com/smokedoutfitz/statuses/360088149529079808,2013-07-24T17:24:39Z,4,238,724,,,US,"Erie, PA",,Jack Daniels honey is so good,3.60E+17,Travis Fitzsimmons
http://twitter.com/cuti3nique,http://twitter.com/Cuti3Nique/statuses/360059374602956801,2013-07-24T15:30:19Z,4,130,251,,,US,Florida,,That Jack Daniels chicken and rice from Fridays would do me good right now!!!!,3.60E+17,Nique
http://twitter.com/illmind__,http://twitter.com/IllMind__/statuses/360053377738092546,2013-07-24T15:06:29Z,7,10062,9231,,,US,North Carolina,,@KellyY_22_Xx that makes me think of Jack Daniels lol and I have no alcohol lol not cool 😂😭😭😭,3.60E+17,Yolanda
http://twitter.com/hopmanjewelers,http://twitter.com/HopmanJewelers/statuses/360038800946249728,2013-07-24T14:08:34Z,1,14,51,,,US,"Elkhart, IN",,$33 for 50 custom Jack Daniels minis. How cool for wedding favors--- or football season http://t.co/u3X8bySw8m,3.60E+17,Hopman Jewelers
http://twitter.com/jordanesilver,http://twitter.com/jordanesilver/statuses/360038342412353537,2013-07-24T14:06:44Z,4,243,235,,,US,"wilmington,nc",,Running late going to work.. throw on a black tank top and leave... not realizing until after im at work it says jack daniels on it...great,3.60E+17,jordan silver
http://twitter.com/ubadojw1,http://twitter.com/ubadojw1/statuses/360019800895930369,2013-07-24T12:53:04Z,3,69,152,,,US,"Crystal Lake, IL.",,@LikeThePrincess FALSE. 6:30 am Jack Daniels  bacon  steak and NHRA can be a VERY happy hour. http://t.co/47QkZAlMHx,3.60E+17,Woody
http://twitter.com/crystalvond,http://twitter.com/crystalvond/statuses/359950577771347968,2013-07-24T08:17:59Z,4,152,126,,,US,"Hell, Arizona",,Taco Bell and Jack Daniels sound good rn why,3.60E+17,Spook Show Baby
http://twitter.com/jessie_nadine,http://twitter.com/Jessie_Nadine/statuses/359895279824158720,2013-07-24T04:38:15Z,3,97,299,,,US,"pomona, ca",,“@YeseniaPacheco1: Jack Daniels &'Coke 🍺🍻#Dank #Danktho” that sounds so good right now,3.60E+17,Jess
http://twitter.com/patadams89,http://twitter.com/PatAdams89/statuses/359895028778283009,2013-07-24T04:37:16Z,4,294,393,,,US,"Addison, TX",,"RT @jgreene Tried three times to come up with a creative reason for calling Jack Daniels ""John Daniels""  But I think it just means I drink to much.",3.60E+17,Patrick Adams
http://twitter.com/jgreene,http://twitter.com/jgreene/statuses/359893921020641282,2013-07-24T04:32:51Z,5,604,1091,,,US,New York,,"Tried three times to come up with a creative reason for calling Jack Daniels ""John Daniels""  But I think it just means I drink to much.",3.60E+17,Jordan Greene
http://twitter.com/_sarahnicholexo,http://twitter.com/_sarahnicholexo/statuses/359869251265368065,2013-07-24T02:54:50Z,4,242,192,,,US,"Bath County, VA",,Evan Williams is good  but there ain't nothin like some good ol jack daniels 😍👍❤,3.60E+17,Sarah Berenato
http://twitter.com/serina_garcia,http://twitter.com/serina_garcia/statuses/359865571430510592,2013-07-24T02:40:12Z,4,213,207,,,US,Northern California,,Actually... fuck Starbucks I need a pack of beer a bottle of Jack Daniels and some good ass music 🙏,3.60E+17,Serina Garcia
http://twitter.com/fraaaaankk,http://twitter.com/fraaaaankk/statuses/359849645503037440,2013-07-24T01:36:55Z,3,94,81,,,US,"San Tan Valley, Az",,Jack Daniels and me are really good friends  he makes me do some craaaazy stuff. I looove it,3.60E+17,Deucalion
